"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0037717",512.820308697081,0.45781482945584,0.119774511356777,3.82230596701939,0.000132209501391609,0.00250086290927809
"FBgn0037718",2623.02877867888,-0.33835133058151,0.0943227963387201,-3.58716390644809,0.000334294203150781,0.00537745875606096
"FBgn0037719",473.724342159551,-0.247729168822783,0.134322149841621,-1.84429127373915,0.0651407025438933,0.307121708009701
"FBgn0037720",1308.00116412879,-0.0247841718050248,0.118192989051299,-0.209692402264807,0.833907755820819,0.96142817604547
"FBgn0037721",7.42143928760735,0.344428813292491,0.626718519254349,0.549574972991515,0.582610928445783,0.868737748078441
"FBgn0037722",279.419585688913,-0.166072262690228,0.150372210790137,-1.10440793426921,0.269416220546602,0.671362635811188
"FBgn0037723",232.730609962079,0.315604977127107,0.171628042846389,1.83888933237782,0.065931465156466,0.309502303720963
"FBgn0037724",0.817948735601276,-1.61591739717882,2.10133551910096,-0.768995423382072,0.441896027429326,NA
"FBgn0037726",10.0004390096837,0.136194300962212,0.579359722293712,0.235077268442156,0.814148761526506,0.956405843495068
"FBgn0037727",3.03866374106153,0.853179188514982,1.00870741326066,0.845814333570789,0.397656328061881,NA
"FBgn0037728",3373.85491363892,0.247162898624894,0.13143073358773,1.88055633471689,0.0600322963004592,0.29151038629447
"FBgn0037730",11.4940621334215,0.160285397880508,0.522044848007747,0.307033770167825,0.758817667959728,0.941789360338326
"FBgn0037731",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0037734",888.831457194878,-0.141181744715328,0.153919896639643,-0.917241680884589,0.359016009859011,0.748707153609758
"FBgn0037735",0.723142544984918,-1.24625613819853,2.2659905225602,-0.54998294379028,0.582331072276191,NA
"FBgn0037736",3.89574149222165,0.664268325586172,0.902824084526572,0.735767174326663,0.461872401212891,NA
"FBgn0037737",250.361727425087,-0.0189728274809143,0.226559325887684,-0.0837433083214595,0.933260522997372,0.986477944235094
"FBgn0037739",357.48198553562,0.763765336112898,0.140320651061277,5.44300023080259,5.23905790351077e-08,2.27107702765209e-06
"FBgn0037741",334.630162795424,0.0493733898125984,0.129567720878661,0.381062424173039,0.703156928768364,0.919461919581947
"FBgn0037742",95.4503379625264,0.316155361514183,0.203363746037899,1.55462990662684,0.120034236898141,0.442407744138895
"FBgn0037743",516.225652479355,0.113445238742754,0.131757955782736,0.861012438063478,0.389231192684376,0.767489034994566
"FBgn0037744",501.321340263849,0.28053945286581,0.122976307502746,2.28124797827051,0.0225337771444514,0.152602625852945
"FBgn0037746",589.580685952063,0.138904602479739,0.115546249026401,1.2021558782752,0.229303140210943,0.623689554240418
"FBgn0037747",315.802587693114,0.27934168880342,0.17542706351859,1.59235230414615,0.111305566718537,0.425733562407347
"FBgn0037749",330.425829443862,-0.0502715795725917,0.127122705556536,-0.395457124299752,0.692505558142345,0.915887548925537
"FBgn0037750",317.969661879005,-0.040594908652209,0.155107788702911,-0.261720633062234,0.793536831973616,0.951963701432821
"FBgn0037751",180.789874363389,-0.0102543537548548,0.195358435109926,-0.0524899462318319,0.958138306037507,0.990380367947872
"FBgn0037752",21460.1851222194,-0.287175720155878,0.239010110350986,-1.20152122324098,0.229549078907,0.62415451935412
"FBgn0037753",131.325700625941,0.091857941246541,0.197025686183522,0.466223176408476,0.641055761564555,0.898011609195
"FBgn0037754",269.759434828675,-2.3420647649615,0.234039596499061,-10.0071304172279,1.41806089223849e-23,4.06983476072448e-21
"FBgn0037755",518.256069819779,-0.224852501519959,0.185536954685994,-1.21190143440968,0.225550113013705,0.618127622855799
"FBgn0037756",2952.42717502742,0.0172941325405041,0.144883643227209,0.119365665821801,0.904985661481878,0.980333857018549
"FBgn0037757",1175.49313399844,0.360936602392735,0.133931272117422,2.69493895403525,0.00704015279945247,0.0646032985114034
"FBgn0037758",1396.37800521683,-0.125817744616196,0.110122119993681,-1.14252926317996,0.25323408948282,0.653540256361398
"FBgn0037759",406.306941664854,0.287881144429828,0.152543034337075,1.88721265235682,0.0591317292109803,0.28967238506356
"FBgn0037760",1799.25391512779,-0.353072462874493,0.110535035392796,-3.19421314355054,0.0014021255368379,0.0176016453138791
"FBgn0037761",0,NA,NA,NA,NA,NA
"FBgn0037762",0,NA,NA,NA,NA,NA
"FBgn0037763",0,NA,NA,NA,NA,NA
"FBgn0037764",0,NA,NA,NA,NA,NA
"FBgn0037765",0,NA,NA,NA,NA,NA
"FBgn0037766",0.34543800118013,-1.6123268341102,3.42806441610623,-0.470331545269373,0.638118163290632,NA
"FBgn0037769",5.78201692862328,-0.123600306272967,0.757633831076379,-0.163139898461723,0.870408286151896,NA
"FBgn0037770",825.592619719904,-0.120694131954062,0.104589709048899,-1.15397712692397,0.248509546531061,0.648790764045804
"FBgn0037772",2.60977194221791,-0.706340402714431,1.13691882122216,-0.621276022113112,0.534418027364301,NA
"FBgn0037773",87.1619070329925,-0.107149058700398,0.285759365438752,-0.374962544222768,0.707688323093298,0.920806394993838
"FBgn0037777",45.8163982220655,-0.113902619900178,0.283890514698316,-0.401220238095026,0.688257981796607,0.915887548925537
"FBgn0037778",139.17285820078,0.26271566404488,0.199906083136536,1.31419544579564,0.188780440706705,0.567022594010072
"FBgn0037779",325.357298887001,-0.283164585496282,0.142660932121342,-1.9848782794678,0.0471580155119433,0.250074048736377
"FBgn0037780",379.762945402292,0.0641678741185526,0.13010226566011,0.493211042812969,0.62186347602159,0.888239181556151
"FBgn0037781",68.8317253816768,-0.160430136499854,0.267174577755096,-0.600469318031115,0.54819350291591,0.853901619251967
"FBgn0037782",0,NA,NA,NA,NA,NA
"FBgn0037783",0.966694145594648,1.48688540915186,1.8121857748984,0.820492815773936,0.411935223113481,NA
"FBgn0037786",0.362343752260917,2.21334622396247,3.2747382325161,0.675884930888621,0.499113705892427,NA
"FBgn0037788",126.052289842556,0.0175158661584881,0.33027310503149,0.0530344914304121,0.95770442618535,0.990380367947872
"FBgn0037789",2.61264666936157,0.990607450758167,1.10404019806693,0.897256687295109,0.369581962681844,NA
"FBgn0037792",630.698118059277,0.0208250949042719,0.122979789153461,0.169337539506473,0.865531150074077,0.968985082090759
"FBgn0037794",233.499640530185,0.113639258237829,0.219438607175369,0.51786355965617,0.604553468332853,0.880494836357935
"FBgn0037796",0.914008758341874,1.11718350269141,2.02889957930619,0.550635188693492,0.58188378157985,NA
"FBgn0037797",1.23196494029878,0.509528219020393,1.93215291077473,0.263710090531131,0.792003319580646,NA
"FBgn0037798",0,NA,NA,NA,NA,NA
"FBgn0037800",3.25719954196976,-0.749591845154267,0.961014509051863,-0.780000549517004,0.435390551720299,NA
"FBgn0037801",7.47059939853126,-0.065485478754998,0.668640748764136,-0.0979382110289214,0.921981357809995,0.985745287677447
"FBgn0037802",79.3143909078485,-0.2133433757632,0.234855000561654,-0.908404655012629,0.363664467232863,0.749837422143995
"FBgn0037804",957.744975460299,0.0559041252656079,0.133257827517242,0.419518510148117,0.674837229791077,0.910295247372696
"FBgn0037806",14.0999814213654,-0.199693679567213,0.494440976991742,-0.403877689875505,0.68630266298925,0.91540017052236
"FBgn0037807",5167.36935949574,0.0303397173994318,0.145307101384361,0.208797210255941,0.834606549233265,0.96142817604547
"FBgn0037808",8393.34917366124,-0.174846080269385,0.114059963662472,-1.53293122893492,0.125292800370009,0.453988671083842
"FBgn0037809",160.127427204749,-0.060521304868168,0.229067742206942,-0.264207017038185,0.791620404317078,0.951615017900298
"FBgn0037810",4042.04590358662,0.130278800781319,0.13327087058111,0.977548958847915,0.32829745212084,0.728255019703232
"FBgn0037811",18.8266663002282,0.0642443956749081,0.4585997824279,0.140088151230225,0.888590342224134,0.976279097606439
"FBgn0037812",14.0496916249452,1.26083769608058,0.484029813165377,2.60487610842638,0.00919074865053888,0.0791815193774833
"FBgn0037814",547.80375670982,0.202532017865943,0.127162035295648,1.59270821196799,0.111225664460436,0.425623542668601
"FBgn0037815",168.912598437417,0.020649051293233,0.158685606777157,0.130125546434911,0.89646709882313,0.978012443238431
"FBgn0037816",24.6231189390816,-0.117286522809089,0.352220344934749,-0.332991902642128,0.73914039545611,0.935021750926288
"FBgn0037817",29.6998633013854,0.757522451303041,0.351725192531009,2.15373384502805,0.0312610503363492,0.190612250512406
"FBgn0037818",0,NA,NA,NA,NA,NA
"FBgn0037819",0.422812340924238,1.3797571636945,3.21377179097327,0.429326428083636,0.667685686651445,NA
"FBgn0037820",0,NA,NA,NA,NA,NA
"FBgn0037822",849.51851262969,-0.0128245138597299,0.130666098965689,-0.0981472161581667,0.921815395410736,0.985745287677447
"FBgn0037824",9.73150031621389,0.130367047393126,0.60784823749917,0.214473020320807,0.830178204122653,0.961246284292365
"FBgn0037826",0,NA,NA,NA,NA,NA
"FBgn0037827",0,NA,NA,NA,NA,NA
"FBgn0037828",0,NA,NA,NA,NA,NA
"FBgn0037829",0,NA,NA,NA,NA,NA
"FBgn0037831",458.847433793075,-0.312412405304291,0.177697430023646,-1.7581143703807,0.078728051126315,0.345415692949035
"FBgn0037832",2.90936391401058,-1.45533349453609,1.19539926125319,-1.21744553615534,0.223434746621815,NA
"FBgn0037834",1569.46234369209,0.0611345947595894,0.12144812842014,0.503380295397385,0.61469692265811,0.884836127167666
"FBgn0037835",0.46265647368222,2.52502732400548,3.03169111476004,0.832877502497589,0.404913818989566,NA
"FBgn0037836",0.888614566913666,-1.33737434081046,2.0442749121167,-0.654204741683059,0.512979907100536,NA
"FBgn0037837",10.9092248628856,0.910715883135186,1.61823093219494,0.562784868967933,0.573581384902223,0.864683547643761
"FBgn0037838",97.382209336558,0.223767541604955,0.20108786746224,1.11278489562268,0.265800823968734,0.666681145506926
"FBgn0037841",0,NA,NA,NA,NA,NA
"FBgn0037842",256.052871113935,-0.0311362833944961,0.150093006938727,-0.207446596144263,0.835661095502539,0.96142817604547
"FBgn0037843",1371.87807132394,0.0267907824547072,0.137769086755113,0.194461494125517,0.845814543410428,0.963153739988119
"FBgn0037844",248.598836365011,0.701709143557525,0.143441392766068,4.89195712636386,9.98381958334066e-07,3.23328133821573e-05
"FBgn0037845",5.52876454626148,1.37153806852864,0.755427972162382,1.81557755215585,0.0694351996515156,NA
"FBgn0037846",77.9313103741063,0.195372818791415,0.238481701026478,0.819236100507868,0.412651721807978,0.784311550721124
"FBgn0037847",255.446840880741,-0.341657602033287,0.142542267930637,-2.39688624990548,0.0165350559642614,0.122766521668642
"FBgn0037848",655.928242677533,0.348077948121707,0.126598552460082,2.7494623070944,0.00596931279124094,0.0565217182724668
"FBgn0037849",4.32947877790631,0.219408858072154,0.880862470937456,0.249084125287628,0.80329570872869,NA
"FBgn0037850",339.794493211898,0.640267699393206,0.131742755305156,4.85998412520032,1.17395166024188e-06,3.71513295368561e-05
"FBgn0037852",734.397554345823,0.39435753203201,0.118052424227772,3.34052887614685,0.000836189845971493,0.0115993468133679
"FBgn0037853",1349.58919266574,0.190989512222437,0.139018841577486,1.37383904264505,0.169491657311319,0.533013131399099
"FBgn0037855",567.062965178669,0.0836092747766223,0.122447999077021,0.682814545005602,0.494724037595699,0.831193187449866
"FBgn0037856",470.913664255504,0.259284289173437,0.119064689689103,2.17767576474999,0.0294301844511034,0.183343881127645
"FBgn0037857",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0037860",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0037862",0.956866998476917,-0.684243193866125,1.82313928223661,-0.375310433236183,0.707429607735587,NA
"FBgn0037870",1.46859792476001,0.624292229954823,1.59782919139464,0.390712745340394,0.696009576849035,NA
"FBgn0037872",397.026724855338,-0.834397577361152,0.136365104714586,-6.11884968011102,9.42532620776761e-10,5.54196007789245e-08
"FBgn0037873",872.635350709007,0.291294166870013,0.154552198259428,1.88476236605223,0.0594619280449836,0.29026488394041
"FBgn0037874",16285.5553899252,-0.13750688545837,0.101328322443487,-1.35704294853061,0.174767564365837,0.541948747472749
"FBgn0037875",808.117987157293,0.12011053575393,0.177896527077864,0.675170773296539,0.499567273052566,0.833249277337457
"FBgn0037876",117.088863611869,0.292978679462218,0.202216730253325,1.44883501525909,0.147383662653793,0.495057471345642
"FBgn0037877",377.267443233434,0.109212731577584,0.122308436423247,0.892928850792066,0.371895275745889,0.758648132361039
"FBgn0037878",1058.13735370504,-0.00189245610642905,0.108436986472256,-0.0174521274335971,0.986075923796141,0.996492218765818
"FBgn0037879",5.19716563575932,0.351003291286661,0.789479192916704,0.44460106667269,0.656608076493394,NA
"FBgn0037880",165.063819876861,0.314347510809574,0.185767929406667,1.69215166371065,0.090617059969786,0.377480375439704
"FBgn0037881",909.659730248623,-0.0320716076781681,0.140599239163304,-0.228106552133737,0.819563406498949,0.958441229772482
"FBgn0037882",216.53354401244,0.231324448771452,0.164998653039941,1.40197780108821,0.160921875771547,0.518726867562581
"FBgn0037883",72.7292160148083,-0.200744183739113,0.254775545072404,-0.787925637376478,0.430740204076552,0.794207051560934
"FBgn0037884",880.34446906064,-0.426668611951712,0.1407096432972,-3.03226276432614,0.00242727809403445,0.0275257192858545
"FBgn0037885",133.612612266288,0.270928434021093,0.198509011746499,1.36481679918428,0.172310637436026,0.537332872004511
"FBgn0037888",0.62991511773105,-2.50967000029088,2.87697406736853,-0.872329726137012,0.38302852537043,NA
"FBgn0037889",2.53069990769763,-0.597845570861675,1.20673726929646,-0.495423143109045,0.62030146169469,NA
"FBgn0037890",547.563821825537,0.0220193089586935,0.147257572080863,0.149529213659737,0.881136059321964,0.975355156501756
"FBgn0037891",1601.8648563214,-0.0435842752655412,0.205931618907656,-0.211644406510907,0.832384462620177,0.96142817604547
"FBgn0037892",210.988173078876,0.113080229832809,0.169324180478493,0.667832730760931,0.504240371059242,0.836152066837554
"FBgn0037893",922.563596292195,0.0977824016723196,0.135822907296129,0.719925700449989,0.471570743202346,0.819151867521853
"FBgn0037894",1664.30679013512,0.0481540314353195,0.111062937174279,0.43357426573148,0.66459762561003,0.905954103525626
"FBgn0037895",1.39346136758254,0.0912635930288913,1.55622049066449,0.0586443846333902,0.953235357669527,NA
"FBgn0037896",73.1204741407146,0.906710155377658,0.219782061238638,4.12549664093449,3.69935582175937e-05,0.000818876024055937
"FBgn0037897",1062.84619963301,-0.170334418022977,0.107847557008627,-1.57939987467079,0.114244366107297,0.431112558888263
"FBgn0037898",16.7525945261777,0.83035635950207,0.450564415858197,1.84292485220005,0.0653399831824681,0.30776722129467
"FBgn0037899",2756.93979290244,-0.276362696071032,0.152729373329889,-1.8094927651808,0.0703744831216075,0.321474655884269
"FBgn0037900",306.477144544666,-0.218075107752098,0.151231131063254,-1.44199878833734,0.14930271542919,0.497197384571811
"FBgn0037901",553.31451816507,0.40742539179922,0.112577352295739,3.6190706522296,0.000295662915336131,0.00484409929988705
"FBgn0037902",83.0247137371432,0.347051841350784,0.23056399827786,1.50522997494406,0.132264961220247,0.466914098067183
"FBgn0037906",44.2086378468335,0.227014879925871,0.30468608372751,0.745077941035527,0.456224603551651,0.812930630919319
"FBgn0037908",0,NA,NA,NA,NA,NA
"FBgn0037910",0.544723131261439,0.400331090832992,2.3603248504391,0.169608471799344,0.865318059556109,NA
"FBgn0037911",198.158354463634,0.0757812770660827,0.166989045962612,0.453809868960206,0.649965679789134,0.899661458986356
"FBgn0037912",15.4781040144817,-1.18739479492701,0.789144516967287,-1.50466076795441,0.132411314368517,0.467172263454499
"FBgn0037913",490.72773449394,-0.0315748319638959,0.740634090776264,-0.0426321612212073,0.965994757841056,0.991178848826133
"FBgn0037915",77.4185907268903,0.119003748198726,0.23026222988487,0.516818360780347,0.605282961672242,0.880575090018891
"FBgn0037916",45.0513002568734,-0.308137671499112,0.284574598107377,-1.08280104249798,0.278896742735017,0.681629747093641
"FBgn0037917",672.823127063575,-0.416152145931108,0.131487643338431,-3.1649525032553,0.0015510826879214,0.0192108053743599
"FBgn0037918",1187.50279409321,-0.0100969886084923,0.118879062345323,-0.0849349617106021,0.932313096775165,0.986477944235094
"FBgn0037920",109.87872894805,0.076251378209956,0.221187110599692,0.344736987626539,0.730292108664793,0.932528570177519
"FBgn0037921",32.0046178334144,-0.11772541142634,0.314200867584249,-0.374682006232124,0.707896975956684,0.920806394993838
"FBgn0037922",0.60038373785231,0.762577661650567,2.86412118186807,0.26625188434003,0.790045226677513,NA
"FBgn0037923",32.501805045226,0.454169870962068,0.342349785746709,1.32662525250736,0.184632678159283,0.560633995009017
"FBgn0037924",957.542305164289,-0.136543649318305,0.12427545264852,-1.09871777900084,0.271891185182636,0.673479474558202
"FBgn0037926",1924.69679334607,0.135093975694887,0.116768509905797,1.15693842290079,0.24729751920032,0.647896301845093
"FBgn0037930",2267.81293292557,0.145919824222813,0.115465136565681,1.26375656378156,0.206317415955767,0.592130983793052
"FBgn0037931",361.418064188492,0.054218812728935,0.134800094869201,0.402216428568129,0.687524752640768,0.915821455046927
"FBgn0037933",201.510227672523,-0.109756537500717,0.193400877159758,-0.567507961249074,0.57036911921774,0.863935139477614
"FBgn0037934",66.8088354295768,-0.194635123559515,0.268290171900186,-0.725464977643408,0.468166822953376,0.817937257713449
"FBgn0037935",23.1984288095435,-1.06814648561335,0.467694838108473,-2.28385348432178,0.0223801431499514,0.152181316533534
"FBgn0037936",3.90641884805508,-0.931064340598653,0.960912947992924,-0.968937240926334,0.332576503066405,NA
"FBgn0037937",6.5745038081063,-0.543714045584581,0.719670706559108,-0.755503927878611,0.449946676434882,0.809884556221349
"FBgn0037938",11.8346730449388,-0.210181574723118,0.545073374587919,-0.385602351026625,0.69979119177841,0.917651170394662
"FBgn0037939",2.53574072542295,0.632526909681219,1.20861183982259,0.523349919999183,0.600730767799356,NA
"FBgn0037940",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0037941",2.59486471260813,0.474576771191342,1.14525901368011,0.414383790498505,0.678593058121243,NA
"FBgn0037942",158.38447730347,0.208964187313226,0.204311833562993,1.02277084821325,0.306416204400412,0.708614078695369
"FBgn0037943",544.678283206398,-0.132879402501656,0.116653328967064,-1.13909653224876,0.254662893718745,0.654554254413074
"FBgn0037944",893.126876757164,-0.051064646173838,0.117254753644848,-0.435501713887928,0.663198295234779,0.905181930344222
"FBgn0037949",329.360235696033,-0.275521118894569,0.164939286775754,-1.67043961617924,0.0948324170539488,0.38699902565761
"FBgn0037950",13.1752551898879,0.0645309049324283,0.488942692935803,0.131980507868846,0.894999709334521,0.978012443238431
"FBgn0037955",696.217659618063,0.00650432410362675,0.106927253572199,0.0608294320328251,0.951495050344099,0.989664246940007
"FBgn0037956",8.42528501004584,-1.04334425749925,0.660174973628774,-1.58040564876962,0.11401399877917,0.431007391977842
"FBgn0037958",443.303674851642,0.0145631848549912,0.135848237580669,0.107201868160736,0.914628833394414,0.984122688898892
"FBgn0037960",286.152581160623,0.171850211062009,0.160720801375339,1.06924685287425,0.284958451800416,0.687317744541546
"FBgn0037962",0.592944482853511,-1.30475351488436,2.5983793594008,-0.502141271313534,0.615568150663176,NA
"FBgn0037963",1084.20141731324,0.2222067979476,0.113695519758013,1.95440241111119,0.0506536457894927,0.263987171588651
"FBgn0037964",2.0072027100631,-0.103739276424828,1.23116168013424,-0.0842612941084369,0.932848685747566,NA
"FBgn0037970",5.6042723861925,-0.615292077934156,0.888595890029933,-0.69243182962891,0.488666182741336,NA
"FBgn0037972",5.99876256244218,1.58605683408348,0.771985711788948,2.05451578942835,0.0399257967732347,NA
"FBgn0037973",270.038732297193,-0.128169624444064,0.151232365725241,-0.847501286046944,0.396715770545626,0.771102014553049
"FBgn0037974",220.676656805013,-0.30667129911764,0.214002633173,-1.43302582108757,0.151850458330153,0.503125543265074
"FBgn0037975",319.889901787403,0.24796389122922,0.201354210127709,1.23148103569302,0.218143005227071,0.605752638916381
"FBgn0037976",2.49298377297889,0.0540340962943239,1.17294545540953,0.0460670153459594,0.96325683602538,NA
"FBgn0037978",339.852289416079,0.0445417981529975,0.158419087417977,0.281164339972981,0.778584354408768,0.94836200523111
"FBgn0037979",773.231827965372,-0.162583088322095,0.115915487568062,-1.40260021963528,0.160736086292362,0.518529630314469
"FBgn0037980",175.946624466248,-0.125941946472021,0.177904381235348,-0.707919308099633,0.478995368623554,0.823337116834908
"FBgn0037981",154.471719731653,-0.15450595995672,0.186954517677948,-0.826436086572003,0.408556759872599,0.781525606164018
"FBgn0037985",0.379283307167277,-1.81525480280424,3.27991433926819,-0.553445796151268,0.57995818717271,NA
"FBgn0037986",0.357066732893598,-0.46123061655508,2.95442770586585,-0.156115045780045,0.875942338955852,NA
"FBgn0037987",0,NA,NA,NA,NA,NA
"FBgn0037988",0.608310358610773,-0.0646707266795987,2.27899270487351,-0.0283768906066718,0.977361555402185,NA
"FBgn0037989",9810.11673261892,-0.0661301757877377,0.104949676352343,-0.63011319411526,0.528620527816299,0.848257647747874
"FBgn0037992",0.377704543804788,0.268058071689193,3.32999780273165,0.080497972541994,0.935841208680908,NA
"FBgn0037993",0.275000075314379,1.77529764367987,3.65725917941204,0.485417509831853,0.627380214204883,NA
"FBgn0037994",0,NA,NA,NA,NA,NA
"FBgn0037995",0,NA,NA,NA,NA,NA
"FBgn0037996",2.16305041645722,0.882368020914395,1.20456797617682,0.732518245848562,0.46385231030016,NA
"FBgn0037998",746.11830115495,0.192161221483924,0.106256748684613,1.80846133410584,0.07053472946463,0.321677015525543
"FBgn0037999",915.354893277234,0.220645347118918,0.140366296938285,1.57192539756128,0.11596785367291,0.43418823487163
"FBgn0038000",0,NA,NA,NA,NA,NA
"FBgn0038001",0,NA,NA,NA,NA,NA
"FBgn0038002",0,NA,NA,NA,NA,NA
"FBgn0038003",0,NA,NA,NA,NA,NA
"FBgn0038005",0,NA,NA,NA,NA,NA
"FBgn0038006",0,NA,NA,NA,NA,NA
"FBgn0038007",0,NA,NA,NA,NA,NA
"FBgn0038008",0,NA,NA,NA,NA,NA
"FBgn0038009",0,NA,NA,NA,NA,NA
"FBgn0038011",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0038012",2.47787136585856,2.5078268568756,1.27081272457009,1.97340395511382,0.0484495573690061,NA
"FBgn0038013",334.267534969584,0.123424627520842,0.144309847261242,0.855275158717396,0.392398836427884,0.769804887297204
"FBgn0038014",26.0951211689991,0.105747140749189,0.353646011912296,0.299019746263715,0.764924979117625,0.943093060932056
"FBgn0038016",1927.56854192843,-0.0969469404700186,0.100291247886105,-0.966654045227509,0.333717007344852,0.732518201877062
"FBgn0038017",0.386952073603702,-0.460861710150612,2.88999793823629,-0.159467833541731,0.873300299106888,NA
"FBgn0038018",1.04167550900643,0.495620405457629,1.73306551134559,0.285979036691358,0.774894177630278,NA
"FBgn0038020",982.033548510522,0.396823292091777,0.172576239102674,2.29940862169147,0.0214817468286253,0.148023415403848
"FBgn0038028",0.379866779436268,0.132821724042707,2.8961886822425,0.0458608670274425,0.963421144927579,NA
"FBgn0038029",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0038032",0,NA,NA,NA,NA,NA
"FBgn0038033",0,NA,NA,NA,NA,NA
"FBgn0038034",413.872794620028,0.0283545439176479,0.133524676827657,0.212354334729046,0.831830608891383,0.96142817604547
"FBgn0038035",469.661473642872,0.0991700254615642,0.152983168368972,0.64824141452203,0.516828819516773,0.844272083383337
"FBgn0038037",565.919800517945,-0.0418957317633719,0.199165115906356,-0.210356776450102,0.833389225248712,0.96142817604547
"FBgn0038038",776.998894820887,-0.0963743518853858,0.136710255031593,-0.704953347231443,0.480839269504298,0.824043069759281
"FBgn0038039",985.152101814595,-0.109680616665224,0.162821241933515,-0.673625967734664,0.500549139544216,0.833324317880611
"FBgn0038042",17.2465724230423,0.469219294516335,0.420629859984395,1.11551589450578,0.264629411095222,0.665444063137686
"FBgn0038043",371.506704324276,0.538685150030259,0.170885704298501,3.1523125485634,0.00161982787804444,0.0197971034199176
"FBgn0038045",2.22220644746982,0.0960944027718209,1.2655423298121,0.0759314015091763,0.939473674175608,NA
"FBgn0038046",499.671155202441,0.270175727167486,0.121606674170377,2.22171791976612,0.0263023747455058,0.16930755220947
"FBgn0038047",73.4280002188029,-0.101793203638624,0.303168276927521,-0.335764693688448,0.737048316367931,0.935005371597817
"FBgn0038049",726.182434450734,0.514074678533029,0.154190980921002,3.33401263460675,0.00085602769287599,0.0117958915361041
"FBgn0038051",5.40492874163077,0.75775276989454,0.779061175657273,0.972648610367786,0.330727974242747,NA
"FBgn0038052",2.19677620325685,0.586400218221609,1.14045784721449,0.514179651316234,0.607126393171471,NA
"FBgn0038053",693.168615069408,-0.00425314969611495,0.156512328855211,-0.0271745346019963,0.978320526647341,0.993210018372123
"FBgn0038054",1.22716967174279,1.01527522222327,1.69422611047037,0.599256035513111,0.549002160672804,NA
"FBgn0038055",286.275955849367,0.180573773783943,0.152820236153638,1.18160904817869,0.237360861660977,0.634818268510384
"FBgn0038056",353.79595567488,-0.0306457343669703,0.144784066115364,-0.211665103690014,0.832368314442667,0.96142817604547
"FBgn0038057",136.662509955495,-0.00685636873725511,0.204280374110263,-0.0335635215429668,0.973225211460124,0.992729438186774
"FBgn0038058",257.214813267072,-0.108608923703445,0.172238497295641,-0.630572870808445,0.528319842013743,0.848257647747874
"FBgn0038063",4.89136893575407,-0.342639402614464,0.797712212280119,-0.429527588195109,0.667539321280867,NA
"FBgn0038065",2262.17978913431,-0.176529769974904,0.111517109864384,-1.5829837250049,0.11342517392592,0.43032753731144
"FBgn0038067",12.6514280022047,0.0736356291513033,0.53228999908382,0.13833742748886,0.889973747001728,0.976387718825984
"FBgn0038068",2.16254821682616,3.20625967648999,1.41834075672533,2.26057078405659,0.023785848613557,NA
"FBgn0038069",0.456423051260367,-0.667803440247068,2.74228293148689,-0.243520984862411,0.807601830746485,NA
"FBgn0038070",0.517006716387193,-0.563577726638265,2.69582685634705,-0.209055609528994,0.834404827441227,NA
"FBgn0038071",6.09954207219917,2.09180642800023,0.81141775513235,2.57796482116543,0.00993841152100416,NA
"FBgn0038072",2.70381358244161,0.854458264013492,1.03288180849465,0.827256571842232,0.408091653019592,NA
"FBgn0038073",0.96946311216614,0.0758189665813203,1.89358729614135,0.0400398580703514,0.968061349612258,NA
"FBgn0038074",16.6168786730818,0.572893257385914,0.472828319634336,1.21163059316955,0.225653818293919,0.618175743398812
"FBgn0038076",0.26972305594706,-1.38345139355312,3.69886357727369,-0.374020659224424,0.708388946010029,NA
"FBgn0038078",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0038079",1.82245869761467,-1.13605152304095,1.45648768642531,-0.779993908379126,0.43539446076931,NA
"FBgn0038080",236.670538712373,0.0167019744340851,0.222835401157671,0.0749520693180495,0.940252847706109,0.989013580972084
"FBgn0038082",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0038083",6.2796203608855,-0.863684370412046,0.71725021776552,-1.20416048544777,0.228527555420095,NA
"FBgn0038084",0,NA,NA,NA,NA,NA
"FBgn0038087",0,NA,NA,NA,NA,NA
"FBgn0038088",221.966472263029,-0.567626549119799,0.153167874708244,-3.70591124412361,0.000210632056915133,0.00361461981382403
"FBgn0038089",0,NA,NA,NA,NA,NA
"FBgn0038090",0,NA,NA,NA,NA,NA
"FBgn0038092",15.4019753355956,0.663442125992681,0.453729229369665,1.46219833999753,0.143686866406918,0.487130667659786
"FBgn0038095",10.7627538185486,-0.586595839655825,0.54910773357777,-1.0682709490063,0.28539830891933,0.687317744541546
"FBgn0038097",1.37930255366544,1.85670274385391,1.62002897097799,1.14609230891288,0.251756959586754,NA
